[27.361375750845877, 28.070546052598274, 28.128825421235348, 28.117243144554017, 27.055385260182298, 27.63765182218546, 27.663002026021083, 27.117528385555733, 25.690321509833627, 26.871088577674122, 26.254191401260375, 27.02896175200096, 27.920068570887565, 26.508803556286768, 26.49869244709735, 27.208424102672012, 27.201125959520976, 27.555289310822154, 27.100157408914686, 26.802936855680315, 27.41202500900953, 27.088124365239118, 27.53861645069832, 26.51626613844196, 27.40280060407202, 27.783866316102337, 26.634363874812106, 26.581299757607916, 27.95727189632803, 27.3812501627091, 27.515693940767314, 27.0770691140142, 27.190813936598676, 27.73698003237079, 27.93734510150744, 28.02150386987851, 26.973191012931437, 27.544778465772236, 27.641293000379427, 28.390209460185474, 27.100903990361672, 27.725519570166302, 27.07008467059378, 27.413433410124405, 27.32466620569893, 27.01148932732736, 27.415948425576584, 27.701714124796677, 28.104163923855896, 26.745488658007815]
[26.93904846590318, 27.852417455200218, 27.73614732878777, 27.608432447624466, 26.971316339851548, 27.076169378904474, 27.53674672608916, 27.109346082669425, 25.4685698201324, 26.871088577674122, 25.93115588636412, 26.718662370046854, 27.753047826955203, 26.355402920512194, 26.33206805452331, 26.82006838880664, 26.778832637328588, 27.185633892218686, 27.061210985293677, 26.48045489885364, 27.380963016312233, 26.331947354247653, 27.119121356879287, 26.326059317630655, 26.67109045223885, 27.2407929273611, 26.259107568445057, 25.927476214757927, 27.23330467168543, 27.254569557687148, 27.32251850689722, 26.54032595418555, 27.04655341181793, 27.076018959439825, 27.265556052048716, 27.893961744918055, 25.79289501013293, 27.107424205709275, 26.938044978522242, 27.79254723558102, 26.861559998009305, 27.38110251709894, 26.60868347892113, 26.66661855985434, 26.83116840469546, 26.231197976751503, 26.90204365095463, 27.293488751753905, 27.664531244860065, 26.558106993913036]
[26.65776488577128, 26.99955273601885, 27.307167003506315, 27.29470921487881, 26.633656426352655, 26.417533259352858, 27.20636515885285, 26.39814714561306, 24.985810690290137, 26.691292077620364, 25.502122566293455, 26.5046761282775, 27.290681802824857, 26.26063447780436, 26.00782121606901, 26.39259121906221, 26.56253887829457, 26.63882318513682, 26.84698502304162, 26.17467820669837, 26.660773285810034, 25.976781829286722, 26.34905540991029, 25.89939174239722, 26.05403489021691, 26.799377780445855, 25.850586482276277, 25.460418885946954, 26.85164203232559, 26.994008377844988, 27.196097452298204, 26.087036170616962, 26.41580066816698, 26.93324095172907, 26.834990257783254, 27.12522494007103, 25.646825927131278, 26.52006651956517, 26.731219274463438, 27.400600529987337, 26.300520494508635, 26.855370849672603, 26.40208532186558, 26.181872548626266, 26.74119737193966, 25.242668816209648, 26.74836062150826, 26.875380679388805, 27.15048525125612, 26.226753160889388]
[25.724654761752095, 26.414520233270828, 26.828837720474866, 27.181957409545667, 26.071048278000728, 25.83471407667588, 26.906664457237724, 26.27234357225326, 24.659576110247475, 26.2478355287101, 25.1307525166015, 26.46193582042924, 26.804579476071915, 25.457054395234763, 25.817406051857965, 26.006886373281816, 25.9434671340267, 26.440776485747513, 26.419623965011887, 25.630577456634917, 25.91711987433546, 25.597543148739888, 26.145987135008944, 25.68481395958711, 25.72176447130143, 26.52608397030278, 25.5282668434188, 25.313470086102278, 26.250445274020898, 26.47332979380989, 26.469753150783145, 25.784733164265532, 25.93327010390779, 26.641347989318074, 26.624350589399548, 26.90314000325776, 25.19013986839995, 26.067545337277274, 26.07470272532239, 27.151011506989953, 25.993758356174233, 26.03199767461234, 26.02791957480023, 25.887130762060302, 25.961362697524454, 25.044908550176775, 25.916954385452783, 26.630857279502727, 26.826146609063862, 25.54748883990724]
[25.306169672621206, 26.201638215044927, 26.425803067795226, 26.914156107981036, 25.701732230572485, 25.722905510820816, 26.588663510827235, 25.85900352072084, 24.52089228956706, 25.717780655601814, 25.107521234043297, 26.21873173035059, 26.31534338128855, 25.360253923948303, 25.512184876490185, 25.258327653478883, 25.59547486041609, 25.97488374875703, 25.626076145090146, 25.443809150085308, 25.522637906211543, 25.51519312273216, 25.731151495030623, 25.303962104056424, 24.914071790570866, 26.246715047955462, 25.192885389913073, 25.194093530876536, 26.142082212426534, 25.940117303130524, 25.8090295174133, 25.490388146316956, 25.394570583199663, 26.526009723266963, 26.15165817750335, 26.58200708992711, 24.990733913879346, 25.60585264106586, 25.87194653491946, 26.747730602676416, 25.824571024261125, 25.822418128887854, 25.436256498230215, 25.357098695696187, 25.66712446879823, 24.8889042441814, 25.80636872460431, 26.10491993989782, 26.597792768650997, 25.232763485215237]
[24.41493409880404, 25.949054951303726, 26.058859803773117, 26.784262534578467, 25.482809533657264, 25.30088066703082, 25.703333052919653, 25.729205177276334, 24.344657728652216, 25.345713112930266, 24.749173348119662, 25.960545287469607, 26.013158452969765, 25.317784018406744, 25.055087536589866, 25.0435590195163, 24.683881134065015, 25.038765537509796, 25.262508366628364, 25.156661508535922, 25.106615052519803, 25.218076949043155, 25.084077610016923, 25.09015272155511, 24.17096407816055, 25.80679819360505, 24.565019516947654, 24.783540303904996, 25.997449973609044, 25.283835284994694, 25.33915176715174, 24.617189669315234, 24.42427254596499, 25.664408148272123, 25.684908665017616, 26.09082786115627, 24.242629124153193, 25.263229224521417, 25.763779392039673, 26.367222557205118, 25.58218551285337, 25.25476173765931, 25.011234810073812, 25.12270970047415, 25.083086643583417, 24.630187268769156, 25.471476361577906, 25.949643645344327, 25.479155637657197, 24.91280020627524]
[24.353467257182864, 25.211515442921367, 25.67455583694783, 25.82106502304747, 24.892872293539373, 25.256721927778592, 25.263352602549382, 25.51266455611927, 24.162817474907413, 25.260076919716333, 24.602582387179922, 25.475000007843907, 25.486570199825547, 24.45206505008033, 24.822648273471117, 24.76717935086473, 24.404897839069392, 24.593617141598923, 25.126138325405996, 24.860038608185544, 24.587166370874858, 24.856280756131056, 24.715007298843403, 24.697167593777216, 24.05770003054095, 25.528647804528454, 23.828078458840583, 24.489488505849394, 25.60660292874922, 24.830377690514418, 24.693035022688644, 24.479422772798635, 24.01952127385379, 25.499661557233267, 25.187855024781467, 25.629634349108823, 24.228895386099033, 24.497985379129, 25.478826616941312, 25.509571213879283, 25.12184788404535, 25.010790152452664, 24.632016128322988, 24.619062207441466, 24.993419959014666, 24.31303406355982, 24.929853169458596, 25.658477545708916, 25.05680779602762, 24.517820660084354]
[23.580940160444108, 24.45752081263178, 25.18348292366638, 24.977295956436887, 24.632332111761027, 25.06948728214939, 24.920368748060323, 24.932145273670894, 23.763761159475756, 24.78169023888219, 23.894734995998427, 24.838243350789178, 25.12499943129286, 24.309453273956148, 24.199282008175622, 24.48189133198393, 24.043613342199883, 23.860818011921403, 24.595260325041796, 24.860038608185544, 24.121126794327544, 24.388433491675706, 24.497950276113393, 24.38449027254534, 23.83886811475023, 25.21192968160223, 23.618839471642982, 24.158686554039214, 25.3821452254874, 24.733359131741874, 24.250904576314888, 24.12358848125357, 23.965720868411072, 24.15283955253053, 24.829485009715864, 25.515048264787527, 24.09611213971244, 24.16399315722377, 25.06365028199462, 25.322226278034126, 24.585196331303976, 24.936255774151515, 24.419125774855615, 24.23122447660005, 24.839513367109834, 24.06231213019504, 24.323407017826774, 25.062922484230782, 24.463952474013112, 24.29002958074231]
[23.56442302271766, 24.29686850432467, 24.800305601079323, 24.358298984697115, 24.2196067889307, 24.769717010116203, 24.56293600191434, 24.6314035342775, 23.381473288523786, 24.581284656796058, 23.527477327598515, 24.590898720290248, 24.93525729996554, 24.258915704039318, 24.116303752190387, 24.309044569224938, 24.031201065867254, 23.733975739275415, 24.328619218373326, 24.53713648371, 24.054704525281657, 24.139300812522105, 24.228328096544857, 24.1365003782883, 23.594116416722382, 24.77639717942944, 23.522628641667545, 23.897142625048687, 24.51771751890735, 24.256874577561277, 24.235733596604227, 24.096541181429785, 23.638635470425896, 23.53261053506103, 24.36262236209287, 24.891328187564774, 23.794731444184265, 24.15759696643282, 24.69787954970932, 24.78254648736596, 24.1190241734596, 24.57370586864111, 24.3017076041781, 23.959049086389264, 24.147089664591487, 23.915826158244936, 23.956158875901572, 24.6804561337106, 24.129819911385628, 24.089985314526892]
[23.065820273959723, 24.089544054911418, 24.57176528423513, 23.99701083616684, 24.111920059501234, 24.253787665159606, 23.91943232166657, 24.431364089326713, 23.293461289330896, 24.061825770923775, 23.419918447290783, 24.234140419578168, 24.484088929857364, 23.885003678366765, 23.64940515473397, 24.076461902056145, 23.807171837043185, 23.630648702979308, 23.666645377410582, 23.79876710912991, 23.70381815487161, 23.800770370442372, 23.9536971972751, 23.536034389034462, 23.331222537814195, 24.195339516652872, 23.29579980621618, 23.81687294481199, 24.23124644126687, 24.109295885609786, 24.023905834714636, 24.042247509424506, 23.191527138078683, 23.391337899643574, 24.08079659237224, 24.570220463340185, 23.44606746489047, 23.556260172303, 24.077986027656173, 24.257992663976104, 23.371326473429, 24.441081661166596, 23.854707806747, 23.86497794399176, 24.09642788434477, 23.713192723111526, 23.77278937055431, 24.410350386438054, 23.507099061644986, 23.87955168148628]
[22.730481711222605, 23.276306447956298, 24.065593914901967, 23.17517718310328, 23.990142550373434, 24.11122126624878, 23.673380190172082, 23.9938747982701, 22.690230405946483, 23.679877447248636, 22.6764582028134, 23.846502931457334, 24.123132816442148, 23.14057180171333, 23.38232636661211, 23.59406751408479, 23.29177597051875, 23.08685056618011, 23.485053026268837, 23.239632061263848, 23.552805831133004, 23.729346860569972, 23.518599156777547, 23.26016182602895, 23.249975979189962, 23.842220332592525, 22.854130610147177, 23.466654237844917, 23.92333330061348, 23.910753839586334, 23.898111823259566, 23.687342056112755, 22.850923688563547, 22.95084445047531, 23.73027707622577, 24.008993480170165, 23.26525270021971, 23.22453653276756, 23.979213688478403, 23.72501356390132, 23.25988684129461, 24.227971223825943, 23.479821631475097, 23.54776200635653, 23.84274678992097, 23.51820713531108, 23.121871993567645, 24.088943062098906, 23.413496376465897, 23.80128496110923]
[22.532408505782, 22.91113551843039, 23.700760303995843, 23.083600308238267, 23.605949111313237, 23.546356272581697, 23.271158223644594, 23.704893071082573, 22.55491504381684, 23.100174535040594, 22.61367787938446, 23.681270539323506, 23.85328603372661, 22.99138975863138, 22.766389590655905, 23.289692511378977, 23.00283379457545, 22.75816539230178, 23.281217105501163, 23.024511759444596, 22.89723234050585, 23.487725117191196, 23.33496035502707, 23.02818085974014, 22.944166505145297, 23.532201735586415, 22.407610868660367, 23.25947060834438, 23.51232666509506, 23.513315908913786, 22.600175417619432, 23.430828504070167, 22.37804295330421, 22.26958771031416, 23.24972552439079, 23.49169271514231, 22.65127044074648, 22.91170206064876, 23.733568473046546, 23.53008289545762, 23.21096154830117, 23.28048422782055, 23.142978113759668, 23.40988681868964, 23.387064786881385, 23.51820713531108, 23.094746167947754, 23.88943901718538, 22.681557215576024, 23.37859427741378]
[22.499263515636997, 22.799966250799663, 23.59638738068255, 22.8170604742135, 23.603293958949244, 23.11070090589045, 22.623910018615593, 22.887169595562476, 22.3642194927665, 22.78987072771123, 22.252777855692113, 23.198255841831156, 23.610880810982742, 22.640445405640353, 22.47843835443968, 22.581113918274486, 22.622251587140322, 22.581304244429763, 22.874344879556382, 22.604482027372452, 22.625906923905408, 22.63818065880124, 23.101754654651664, 22.426593496480358, 22.511766083418077, 23.34460144766608, 22.389092025881553, 23.129284956338637, 23.011786696032978, 22.85928584684121, 22.418013486889723, 23.227037864631875, 22.069325203150505, 22.07348637284604, 22.972873698311542, 23.44769423144231, 22.407755527730664, 22.643958331203432, 23.346164424064348, 23.313979436545402, 22.2497379926889, 23.28048422782055, 23.031490798419807, 22.92087998164568, 23.150249963991378, 23.15645005266277, 22.647694134676602, 23.144083080241238, 22.305186905477075, 23.25350715420551]
[22.375609368432556, 22.302858715235832, 23.0526256189689, 22.284168681026763, 22.867096109960624, 22.904313254529306, 22.53479071147182, 22.490364283148157, 21.954892710784982, 22.60902533737572, 22.129918262546084, 22.944926607791146, 23.113428960938016, 22.3104300841463, 22.310547272978376, 22.404770246710303, 21.951966497385563, 22.216433844593347, 22.674542976332482, 22.202136273120487, 22.201521818958703, 22.089307636492144, 22.9345217003025, 22.177821119332865, 22.105918215521, 22.73040916472115, 22.049274384549886, 22.77935482717085, 22.757228496892793, 22.58238093034302, 22.281849284367066, 23.083822734334085, 21.96541670481416, 21.773773200755976, 22.798931831670995, 23.249735765612748, 22.1483950039618, 22.331253341891962, 23.193794889695024, 22.876606566076457, 22.00715858089655, 22.814105975681127, 22.440563759039343, 22.412810786636417, 22.86116035374598, 22.82631414118423, 22.414911177925152, 22.613841340515656, 22.10234530774989, 22.973981261720578]
[22.202499453720534, 22.185691471211516, 22.966188505006354, 22.011317646346512, 22.398174625994447, 22.59990399305636, 22.401899146898877, 22.06906792575249, 21.633422390107302, 22.451551878564242, 21.922555198539673, 22.376730081881384, 22.657387175350877, 21.71521885391158, 21.876433020044324, 22.266108539465016, 21.866491783879038, 22.14323899614036, 22.39208417821986, 22.04374307892801, 21.82858277762897, 21.735997207107108, 22.84903368799916, 21.943872549242137, 21.67854886159791, 22.533347548899165, 21.624391772091933, 22.57741382450258, 22.651560695610055, 22.303076977437925, 22.104445707930076, 22.78446575774255, 21.59040661466058, 21.660466049106766, 22.690654272533862, 23.067750737995237, 21.85076520918179, 21.908196111056586, 22.660456086818037, 22.729002716087624, 21.89104304199344, 22.608549200496746, 22.31721275452393, 22.04596993568583, 22.86116035374598, 22.527314238085005, 22.204329132935438, 22.426703294547956, 21.836144660840056, 22.580696059428327]
[22.00286552352884, 22.13271168536169, 22.324925250943046, 21.73882293820993, 22.12977098793598, 22.275274658652773, 22.008007299315192, 21.416182255576384, 21.052566121153774, 21.935362581193793, 21.540951884919586, 21.94409295551699, 21.88893168364375, 21.48461769846084, 21.497154683524155, 22.048072267951824, 21.78613738719458, 21.641026991884562, 22.21294330101468, 21.69699968642034, 21.510568115145947, 21.387454655932196, 22.24395975203732, 21.791733923423884, 21.26534449563323, 22.349114726333127, 21.26999446858178, 22.291469074200467, 22.482518640335815, 22.205964105764078, 21.676202112788822, 22.26582508250954, 21.22456966308014, 21.452235942063492, 22.449618381712703, 22.985197728404223, 21.647292357183325, 21.762108777793404, 22.070679891355102, 22.608530482022108, 21.394772325344483, 21.764413063869704, 22.052561163527997, 21.957766052371742, 22.241550625785877, 22.333921542115114, 21.811621578755727, 21.997983550366467, 21.361920810757574, 22.250298538571933]
[21.950853939871116, 22.13271168536169, 22.13494988397227, 21.525230236481985, 22.022402298698502, 22.125514890527885, 21.890298576687712, 20.882576327363225, 20.8429970981601, 21.78650855521395, 21.44718120197541, 21.669630693930237, 21.640674896198618, 21.226257689409188, 21.290035675141898, 21.898306424917592, 21.42505013490395, 21.494817094741492, 21.92294564080617, 21.309746269417246, 21.26564949225355, 21.34847336253381, 21.833696732087276, 21.701399032325504, 21.168030258604848, 22.131652266408064, 20.953562165914846, 21.852266870469265, 22.277158935303124, 21.79832816720305, 21.52331126497922, 21.846844876920066, 20.82959780953412, 21.179205246906, 21.989838773968643, 22.227311432748973, 21.240560647429618, 21.543111611206022, 21.943552132072004, 22.272594016808878, 21.15692418999449, 21.64658224237876, 21.83555453172894, 21.694093820977265, 21.837282273580875, 22.111438716492852, 21.258057273874396, 21.64109508112627, 21.303324154554637, 21.889661154990332]
[21.866498762963023, 21.702216164029082, 21.77404122507237, 21.37185563906656, 21.948890563757256, 22.047457328326892, 21.552081893776894, 20.57077197689121, 20.62087196788673, 21.65659272653567, 21.192194412164433, 21.397699020364186, 21.470109443443157, 21.013312373883203, 20.70778887646074, 21.441083552231657, 21.28849245091788, 21.486046448607983, 21.618473274456473, 21.263478043021134, 21.02799435660063, 20.977327035533996, 21.709675106392268, 21.42018252492297, 20.98976424718657, 21.94500562990685, 20.641114793503217, 21.668019827230278, 21.650236759078936, 21.675034919195824, 21.47609414861212, 21.265384033560604, 20.42200230023849, 20.989382100711698, 21.621891211418916, 21.888402491513823, 20.95789454371406, 21.35089863288937, 21.86072217728171, 22.093415783727874, 20.9632106527031, 21.64329867325747, 21.327654109993894, 21.468830974204145, 21.56226407614966, 21.402553719299238, 20.98209407154897, 21.26296828217427, 21.060981488258175, 21.478863439517617]
[21.645369889712956, 21.340196000386026, 21.520156011387307, 20.861536861218035, 21.34097983529704, 21.67413869776275, 21.166935827826034, 20.57077197689121, 20.20348115295012, 21.485104888030595, 21.038825210647374, 20.956884802821573, 21.0672540613857, 20.90031147085149, 20.632732014578174, 21.38836023544627, 20.983523063707203, 21.10446593806863, 21.33156061222721, 20.99858378511428, 20.825340331178257, 20.76712432208957, 21.445221122111835, 21.17485737275508, 20.6474686848506, 21.783050585679337, 20.517668584629085, 21.3846216280123, 21.113331376036538, 21.339190631812215, 21.078868979881477, 21.061925696795143, 20.280819572525274, 20.857015649702905, 21.219683571166616, 21.32706648759399, 20.84846081282267, 21.134859309045282, 21.50943303561662, 21.69915346827832, 20.58300618297836, 21.3739895871659, 21.21167494120925, 21.313946367533624, 21.277657479451292, 20.987359991651307, 20.80772739907583, 21.2594087846444, 21.03422577402501, 21.037337168770517]
[21.264131938040443, 21.014831215079482, 21.501488469550427, 20.711628952695907, 21.024787773068727, 21.29022816170678, 20.937556280614707, 20.542657416945307, 19.95512223928637, 21.126241890437342, 20.53563547913027, 20.93730716747747, 20.64493671145201, 20.712217198748945, 20.545303831588903, 21.0700214453596, 20.73638742150769, 20.97931891740364, 21.05373755033259, 20.757869618804516, 20.586338799298716, 20.4821748608176, 21.078925449913463, 20.90495328883898, 20.547769063566367, 21.08658204640064, 20.187904985151526, 21.22454613061141, 21.07060963161373, 20.829697612410975, 20.957077442940825, 20.82292454046327, 20.10923230528426, 20.614159185868353, 20.92081244132054, 21.058062040185575, 20.748703427669437, 20.78443303168861, 21.3594774156473, 21.327801310466622, 20.507761972119887, 21.225941429831902, 21.151680589959035, 20.8316002997617, 21.129705793010377, 20.668454617918393, 19.913264379021307, 21.036971609496742, 20.927438160904558, 20.55164668261525]
[20.632780313376774, 20.69564296138938, 21.30956329814945, 20.271814089517147, 20.716841145054072, 20.855966792744447, 20.743059726639586, 20.465277551632212, 19.8105315335054, 21.026476785145494, 20.373099328899997, 20.6216785070236, 20.39683437498288, 20.23896252719218, 20.525294999731802, 20.848361330693166, 20.282445312314884, 20.859727279513752, 21.018064539006538, 20.189197548503405, 20.188988826584193, 20.349017308170346, 20.87034526991382, 20.74273860173224, 20.168294772092494, 20.842841652331266, 19.812214778569135, 20.631914449711225, 20.324387073171046, 20.335839605700002, 20.569991071245934, 20.509304280606308, 19.85545329083683, 20.606133572764243, 20.448896976060496, 20.847344792652066, 20.600366499285876, 20.780321421899313, 20.708419414123334, 20.9257539476169, 20.2777046283908, 21.13737654496637, 20.688953596164897, 20.22109536488802, 20.857769863564553, 20.600035684234303, 19.70458903280492, 20.858663898441684, 20.355754978805415, 20.07334187604355]
