[20.755859910739765, 20.724859914466542, 20.733658135526582, 20.789627804739087, 20.752009411576005, 20.70709284317681, 20.73380847762911, 20.75833312907954, 20.73716370701972, 20.74099572456789, 20.75365977724267, 20.762001192708574, 20.71602508668138, 20.767400283535988, 20.765983536452133, 20.72645928230659, 20.742227344921798, 20.76495492894663, 20.717703174946543, 20.765034110324905, 20.778602014929483, 20.733749834965266, 20.757688567259198, 20.728356847888335, 20.767764159743447, 20.73395795510538, 20.754461519391306, 20.76861754145077, 20.780314095325217, 20.729652491053926, 20.754268370839192, 20.75201589328656, 20.75326438541009, 20.7344177895196, 20.770031137901423, 20.77052010736055, 20.76350979483723, 20.79350246412341, 20.746444283939926, 20.73055789387724, 20.771182915534613, 20.74525320989904, 20.770434731977343, 20.757577401924898, 20.738325306276867, 20.73892208880508, 20.75509083900127, 20.757975858243487, 20.743470475569406, 20.76526991345656]
[20.723465584744027, 20.70017362877939, 20.706444390242332, 20.766140761781806, 20.73278688898278, 20.68112258611107, 20.686513474603636, 20.71169521065702, 20.705027738692237, 20.724964640463917, 20.731476704383336, 20.72386796849814, 20.694805808310747, 20.73866869160093, 20.746420071400053, 20.688804344544643, 20.712852881944375, 20.749555784004507, 20.69009036842619, 20.742606449692822, 20.737935164964266, 20.70425177318138, 20.743033446157984, 20.703180034317143, 20.73930577808995, 20.70971338401322, 20.706832229116706, 20.759429222487157, 20.75093526177509, 20.72787438856039, 20.72879668629691, 20.72587435720961, 20.717390275824002, 20.695051824127603, 20.758075393229973, 20.74621088524428, 20.738057969539256, 20.757300287818403, 20.711667468783038, 20.705892441832173, 20.73917805203751, 20.721724788915957, 20.739043699527606, 20.729724758397307, 20.721928202592654, 20.718877087897454, 20.728138297591855, 20.73886460853369, 20.726929604747166, 20.720107919727546]
[20.68949325473725, 20.675673628165853, 20.676352066000952, 20.735415105678722, 20.695311724409663, 20.641331840151846, 20.680217214239804, 20.695082768685374, 20.687069957140178, 20.69952823749548, 20.694103196328296, 20.68891443241926, 20.659090086245822, 20.710554520757718, 20.728349299136987, 20.658061445204588, 20.689109729669916, 20.714583604810286, 20.679101647952656, 20.70064906349027, 20.71407000610365, 20.681860446759362, 20.712791944780513, 20.665345624946784, 20.719651361410833, 20.685946340237045, 20.685986855506396, 20.73343586429395, 20.720160568104237, 20.70353010996212, 20.709378667794528, 20.686028857193893, 20.679341063731094, 20.6767724373487, 20.721828213894696, 20.72471167222426, 20.714017025654535, 20.73247467906633, 20.68265571932552, 20.68972221420348, 20.70684971760708, 20.681791280456657, 20.715760063638797, 20.713995090045643, 20.69258288138436, 20.686235366168276, 20.710620856023183, 20.72593297579516, 20.700798551801856, 20.701922701900937]
[20.667701717407716, 20.65624797201971, 20.653805226834038, 20.70623364861592, 20.663261827835605, 20.627034515829028, 20.656183203714114, 20.67788361331153, 20.644200716286942, 20.68614740313702, 20.652302861778576, 20.676152108662478, 20.633717921929833, 20.67359092020569, 20.704034690521624, 20.636418997495973, 20.65123746579158, 20.68636698359639, 20.640860595042383, 20.676663097984168, 20.708093727349613, 20.655433146015437, 20.68767853804635, 20.645513812571753, 20.686511448735626, 20.658434096103154, 20.660551286420482, 20.697464153608415, 20.704757373180872, 20.664172916877753, 20.68110378422628, 20.664044605635443, 20.65486971995346, 20.644889348951594, 20.713469904912177, 20.712242821941313, 20.68536832770179, 20.69727627078852, 20.67101631983815, 20.674965493050635, 20.693039604571947, 20.645929705986624, 20.685072063196863, 20.69846059687594, 20.67440443342807, 20.664402149195674, 20.684282416771026, 20.68257562738203, 20.68166165052805, 20.683059138220077]
[20.651672508713695, 20.627421003759697, 20.634739293391096, 20.692051080281907, 20.646451126964898, 20.61153460054782, 20.63148146599906, 20.66455287450226, 20.633114414129103, 20.668245134930636, 20.624274566470692, 20.639312755573457, 20.619201363040236, 20.650949028617113, 20.67492577853553, 20.614595221300494, 20.63614184269345, 20.668634147847232, 20.627218012723997, 20.650892969970023, 20.68801067705997, 20.636321054066205, 20.676029770181106, 20.63359511134923, 20.66681266574755, 20.644412026853423, 20.64586026352549, 20.68154002888943, 20.67989262942755, 20.631152634314557, 20.64634855488743, 20.64068822030074, 20.639425209702907, 20.611929929652828, 20.67974945419732, 20.686455398772033, 20.645056559182194, 20.669196945434628, 20.633644879632815, 20.654545444080508, 20.644913391298044, 20.62342276043978, 20.65612375971037, 20.67357414308007, 20.645067044217896, 20.650393881983252, 20.653320509255874, 20.664839442499044, 20.630318243593543, 20.67729920450372]
[20.643659566769102, 20.587774527198935, 20.60429575250583, 20.679309072550218, 20.635551918226188, 20.58419226166889, 20.616312778099974, 20.648552332030402, 20.624588537356015, 20.65854206900807, 20.611313682778935, 20.61713684609422, 20.604859111916344, 20.636156911207884, 20.65396431790901, 20.608035375324206, 20.630868560213454, 20.654818733760898, 20.601385615547134, 20.643984034609375, 20.66864143799927, 20.624664306824013, 20.65169109023223, 20.59987340348745, 20.64813555202743, 20.608317198991994, 20.636504822518297, 20.656674690429742, 20.654483687070485, 20.6226952910818, 20.62978221184873, 20.62732492646932, 20.59753687102647, 20.58780839399101, 20.654806859784742, 20.67261406848584, 20.614584144104615, 20.6611762015967, 20.619364575626356, 20.626144733852612, 20.618537149060792, 20.610785096630966, 20.637005684147084, 20.65105715065366, 20.628473616892343, 20.635002874195898, 20.634280718145718, 20.635702278339657, 20.61245368008553, 20.64877875020293]
[20.63425181484936, 20.57003360347383, 20.584201234657254, 20.65339772900505, 20.625838079951908, 20.56625626739956, 20.58658882320585, 20.61467722751177, 20.604107322039432, 20.635014342510722, 20.597826772977612, 20.60891349156521, 20.5914857658938, 20.62245191943229, 20.624183500414563, 20.582220179270966, 20.61576010397261, 20.639360878314054, 20.579236698055077, 20.6248302577496, 20.65843107223917, 20.607787277336705, 20.641232967382496, 20.5850393367236, 20.618574271016577, 20.590526697887476, 20.62593235666538, 20.653468737974197, 20.63883134677189, 20.61488918476512, 20.61840098143127, 20.603347485365035, 20.58296922228552, 20.585064647516464, 20.64038971165605, 20.64545170671457, 20.595207793702293, 20.625047807092237, 20.598882512404693, 20.610915168688656, 20.60540672162483, 20.603769336471807, 20.609822927084952, 20.61849395727272, 20.61567507022371, 20.62361756117226, 20.617686233665545, 20.626880965675504, 20.578879611396157, 20.63587112335744]
[20.622849223968434, 20.550534123757352, 20.556688964711498, 20.626859374092845, 20.616256897127215, 20.547480627428307, 20.57794344908855, 20.586818867305155, 20.580375979473523, 20.614363113667668, 20.572409276600663, 20.59523681487793, 20.570621726691034, 20.60654646279334, 20.61768038352384, 20.573540980737747, 20.60913058686127, 20.628496500446747, 20.560175087837344, 20.60220421079849, 20.63190718785203, 20.58380896370729, 20.624967098401214, 20.568622469102202, 20.607493266079114, 20.56877114942275, 20.61208122784878, 20.632352446881264, 20.6222032894022, 20.604731389435496, 20.596172003477847, 20.587672955066274, 20.575494241765888, 20.564037546258223, 20.629606580300646, 20.63736065225605, 20.577180213763675, 20.619228196983936, 20.592191127167112, 20.597032067184116, 20.594267587645053, 20.584438537840533, 20.595097524278447, 20.60167553806006, 20.603878907940782, 20.60691801054278, 20.594705188775766, 20.596669735537013, 20.57071854287371, 20.61975282293571]
[20.61241932893223, 20.541623243899615, 20.541652438576858, 20.60993633308624, 20.594682488768974, 20.527627243699214, 20.55818530856374, 20.57491999416506, 20.57533190259304, 20.607518028215953, 20.54794343664258, 20.56686001729359, 20.539425128548114, 20.587182826018832, 20.604727018727715, 20.564287696784227, 20.565548827562687, 20.61398824434168, 20.54011475196635, 20.589840548401423, 20.616689720589587, 20.559879264253112, 20.59577914810347, 20.558870040412266, 20.59052821662451, 20.5505717627286, 20.580076971250616, 20.6151087774718, 20.587099111771924, 20.58669226333198, 20.58819083382298, 20.56503546243762, 20.553308826014845, 20.549597234403414, 20.625596467861396, 20.62139965059207, 20.574496398292936, 20.597255073931002, 20.57673679043775, 20.581045658707794, 20.57529975070631, 20.572779793419823, 20.58849009340996, 20.58346823659911, 20.57345926104131, 20.586710512825377, 20.58370615051321, 20.577045894831848, 20.552927111446756, 20.60234720131133]
[20.60028577538315, 20.52990130777942, 20.53636502264116, 20.581852859134866, 20.58485641721086, 20.511556788013536, 20.53731265772486, 20.569215127294143, 20.568506792695153, 20.577901906202193, 20.535372840951688, 20.556839152781937, 20.524340597662164, 20.571352923663426, 20.592773643347318, 20.546296616539955, 20.553394252024862, 20.5966504880265, 20.524735923302284, 20.575282549852723, 20.582980186967895, 20.541458101079908, 20.58727471497512, 20.547295568569318, 20.560311819605538, 20.527814340817066, 20.576245203285215, 20.606200547309925, 20.577274677635508, 20.56133288896108, 20.57442987539718, 20.549715037960432, 20.53804379537251, 20.52836391931968, 20.596614643152222, 20.61029904706556, 20.56421475777928, 20.582587106832094, 20.548312430998482, 20.568710216212896, 20.561430958695855, 20.565990234083507, 20.570007101922098, 20.574968209678154, 20.559638165465582, 20.569077864394156, 20.57649380304139, 20.55801722386048, 20.530468592989614, 20.591549317399647]
[20.572887831744236, 20.514942395952104, 20.508752100377553, 20.56131788421189, 20.578121179335014, 20.498666438111183, 20.520530792895897, 20.557695449563372, 20.558795997760335, 20.559154296399104, 20.52596030796017, 20.546636462200304, 20.510414735876044, 20.564088439183617, 20.56869902101673, 20.531853885481805, 20.544741698303575, 20.579925257882383, 20.518518084895955, 20.562156356156713, 20.550775318427057, 20.5300993120672, 20.571157854589337, 20.54040168089366, 20.553099738554003, 20.518771185370532, 20.565622856442783, 20.587007026207083, 20.568381404401748, 20.545105929935175, 20.566089024501093, 20.541779810111, 20.5253668199143, 20.51308597856143, 20.586274948201464, 20.602031666557263, 20.55142634849043, 20.5618799055649, 20.534219890532235, 20.557940151249905, 20.559176202686558, 20.553863597430805, 20.551943092120005, 20.56122241298008, 20.55104088639549, 20.553021246738215, 20.56653546907419, 20.551303461605464, 20.51677370904531, 20.5865465491808]
[20.550313449406968, 20.510366677176833, 20.48892621848354, 20.55183508476344, 20.57232630840995, 20.482085818835312, 20.50487149781632, 20.52887801300583, 20.548138748253287, 20.54497723321735, 20.51762302698402, 20.542666217467254, 20.50504757902567, 20.543897133858714, 20.54802240056994, 20.52132695507459, 20.53026198771886, 20.558543317463904, 20.510443885288975, 20.556533834334925, 20.53644560353427, 20.518408799183796, 20.56671490994332, 20.517404257589494, 20.54744666303238, 20.51327104151394, 20.54203473456311, 20.579482544605398, 20.562343656502666, 20.5328028313145, 20.55133057940494, 20.527878234273565, 20.513191169649957, 20.50035327758603, 20.57839713808942, 20.59560691515317, 20.524463053375545, 20.556954272430538, 20.518780989041804, 20.557940151249905, 20.544406855379513, 20.52130194868071, 20.525078816143953, 20.547174011987067, 20.537330829344548, 20.54121807861022, 20.55120685604907, 20.531895410779327, 20.506462556590634, 20.564337847947424]
[20.53901132707259, 20.50661584469795, 20.474148887636126, 20.542664408370918, 20.558759097342286, 20.476524696654955, 20.493260651156852, 20.518819154986808, 20.5255697441976, 20.52759806604485, 20.510564093499955, 20.529845000422917, 20.501440797826895, 20.526744811425534, 20.539663724576982, 20.50700922999585, 20.515774707849168, 20.55168353974556, 20.502213189003847, 20.53613321400126, 20.531321037734845, 20.503481933491738, 20.55180089934661, 20.507501970947054, 20.54267685008612, 20.49545404252573, 20.531909090791743, 20.57264381654402, 20.556830443102147, 20.51325433447814, 20.54431105128497, 20.505713370199338, 20.501686605185544, 20.48872441338503, 20.57682529306385, 20.585222848401717, 20.52419018114126, 20.54790721245789, 20.511691449214286, 20.53422623390947, 20.533187637533125, 20.510692584826963, 20.509103626276172, 20.538190299280778, 20.52850215065549, 20.53687751022691, 20.543206385511187, 20.523388424274508, 20.50206502669659, 20.54598314484711]
[20.521222448467583, 20.49132733441966, 20.463551049734622, 20.532344748287546, 20.554034071418805, 20.455177779111942, 20.48394419401474, 20.493890285079114, 20.515087076530627, 20.51797554991466, 20.50569423192436, 20.525382150730323, 20.48975403054546, 20.51045315081105, 20.534327570090326, 20.487613340892818, 20.50262122179267, 20.531492254411564, 20.483810004364315, 20.526544991177108, 20.51759496892509, 20.488048721283143, 20.541035515196125, 20.486970038842554, 20.53196227859818, 20.479681188051554, 20.5251480152, 20.563366380282513, 20.54919603491259, 20.501640209524428, 20.52447363072312, 20.49286496847212, 20.479713390669637, 20.478497810671094, 20.555859763992913, 20.576854318174707, 20.516412575618904, 20.541689775488962, 20.499791849407913, 20.523042168155367, 20.51547199981136, 20.49749019177572, 20.5068766811177, 20.519091841277366, 20.514710466063445, 20.525287497620134, 20.535905990300037, 20.50159880090261, 20.489703048018825, 20.53869141708378]
[20.49581335964793, 20.486904519495106, 20.45879885773371, 20.521079717639722, 20.53968558672491, 20.42976779355445, 20.478181350966818, 20.477947963639487, 20.503838617208213, 20.513228166351944, 20.495509329218585, 20.51879799783056, 20.482829708282434, 20.490888421875816, 20.527410413167168, 20.475052017358728, 20.498126258396166, 20.52308828573228, 20.469098987163367, 20.51779272598876, 20.492903857600155, 20.480500962364218, 20.520591524749925, 20.48134418674912, 20.528025013112394, 20.47204707221024, 20.518076455427998, 20.557812181677246, 20.542352501550393, 20.489289268755677, 20.501444664453516, 20.487733963489056, 20.469956215607716, 20.472651810922294, 20.549096943315966, 20.553612944577882, 20.506496236814904, 20.520501657032902, 20.49008010909551, 20.50564482456086, 20.498304364644387, 20.48514878288706, 20.49699042874211, 20.514001357522996, 20.49743982981998, 20.51104666942089, 20.525876767190873, 20.49447022076937, 20.474454186706044, 20.528961372728975]
[20.487536798513986, 20.47392171682474, 20.454221583047435, 20.516772085178186, 20.52059040725888, 20.416744544792163, 20.469731255748023, 20.463609671193655, 20.49650976368563, 20.50375483556378, 20.482315798439764, 20.50146469657384, 20.47516720587877, 20.48800449106813, 20.522236846697744, 20.47270988515759, 20.48196271180897, 20.515228836452387, 20.457754345479454, 20.498667206206356, 20.491006879629957, 20.471037474691816, 20.515456457905778, 20.474527834832006, 20.52026283041104, 20.467948412015495, 20.508022448018476, 20.54354118611469, 20.539330600449308, 20.4785949235685, 20.497970238968716, 20.47523294825353, 20.460312717833116, 20.44767689297499, 20.532244858698405, 20.543703368857802, 20.500542326588352, 20.513414721451007, 20.478411083518196, 20.494512012115944, 20.491913270074086, 20.47476283809575, 20.486722072556745, 20.50876922188756, 20.48585223511496, 20.49219398705928, 20.525876767190873, 20.49167892780749, 20.47198451291556, 20.498149295076793]
[20.486499034536752, 20.45544703054582, 20.45001833899344, 20.51254405944791, 20.506691611290634, 20.395314359605173, 20.45950668659092, 20.45940449763102, 20.487682709781673, 20.49044717914432, 20.477406211169544, 20.49220018813849, 20.462230127037653, 20.464620939136932, 20.51206876470717, 20.46860206699706, 20.479379629360043, 20.499975474548272, 20.451929113471742, 20.48963738129991, 20.482657983210753, 20.452792928375068, 20.50382300316023, 20.465918665535053, 20.50546936518299, 20.457110935497845, 20.49439744172077, 20.53225985151669, 20.53307405606284, 20.47514940765929, 20.486646731314714, 20.4740521692326, 20.450641473524847, 20.442331609288054, 20.520166636385383, 20.53521121353626, 20.499337384366775, 20.499326421070183, 20.474232123967116, 20.486998306413295, 20.482228104230735, 20.46001008962232, 20.476775737882896, 20.495516649120294, 20.472186760372466, 20.481451248012576, 20.522820381473863, 20.486700819822705, 20.470240012176735, 20.496718757209642]
[20.4744139233936, 20.443957856961845, 20.441610153340605, 20.506780145127543, 20.50552447258385, 20.387056734864306, 20.440200963958137, 20.45578564912116, 20.482423042105758, 20.478414795861333, 20.46811582152065, 20.490074659657942, 20.449948479728896, 20.451237427941432, 20.502093776087314, 20.441162210108626, 20.47076720401258, 20.490844252508047, 20.44152700873779, 20.479537343745882, 20.47571495073006, 20.44583691055919, 20.496070484451376, 20.463028217489075, 20.48313829135396, 20.444364801712272, 20.487515747487173, 20.518474238594372, 20.52534871819139, 20.462724783324894, 20.47770751496402, 20.469161932343177, 20.4354807935987, 20.427295474155773, 20.517263648680792, 20.523491888402276, 20.482940043601687, 20.489609810133295, 20.463131248739053, 20.476850816888224, 20.467898618955026, 20.45363012671447, 20.471716877991994, 20.493922473642, 20.462747080703913, 20.469663397826487, 20.51112598821417, 20.486432291386258, 20.463036152517326, 20.481677915695684]
[20.46747340360356, 20.432786757055837, 20.42968653877006, 20.493625241042587, 20.493139546043025, 20.381635563014562, 20.438224728844045, 20.450414969513453, 20.472616602188616, 20.474706040264955, 20.461482314597543, 20.474073656991813, 20.431522048981165, 20.451157004590687, 20.491555684307247, 20.437578810557465, 20.466807540643536, 20.478080816299478, 20.43054398551252, 20.46388598246348, 20.472543775430562, 20.440769441952394, 20.48394778706497, 20.453143729873133, 20.480162144700298, 20.43070690946474, 20.483774102122204, 20.509151452318953, 20.518532377923993, 20.457934980552857, 20.474509726555254, 20.465838811233816, 20.432781547021303, 20.42134283382923, 20.509836824479173, 20.51612544766645, 20.477578916300764, 20.48334546883942, 20.462684336101656, 20.472525601231844, 20.448399879233076, 20.44947647188844, 20.46871678414904, 20.48298379203113, 20.456882645737558, 20.449516593501233, 20.48367998722959, 20.4764406604383, 20.454452709712392, 20.476021095913854]
[20.464807835555, 20.42016597731508, 20.42682388300396, 20.491513115125024, 20.4826557897971, 20.3803853917447, 20.426116568915806, 20.444003493856247, 20.467409819844608, 20.468398395697967, 20.451030495890915, 20.459514747532978, 20.423077403817548, 20.438652659771414, 20.488619148791166, 20.430112484590772, 20.463985226643608, 20.47429007077848, 20.426024559638982, 20.459835233220822, 20.46897471502472, 20.436071366595932, 20.470380924300027, 20.445793966831324, 20.46926935608382, 20.42840400574017, 20.474599114864667, 20.506329736011658, 20.494503328986386, 20.447595977908108, 20.47375674101544, 20.453647353407245, 20.427500017847006, 20.41178411767456, 20.50305016062614, 20.501427328313213, 20.46470075997072, 20.4784444796361, 20.45546001704617, 20.46942032873094, 20.4426644723325, 20.44665098996903, 20.458777131580685, 20.472087252291455, 20.454772400796408, 20.438641296832262, 20.470215074284717, 20.47471726778996, 20.4414100124913, 20.470482096310075]
[20.460224712735712, 20.415033504857202, 20.416018351671845, 20.48284850170742, 20.47995511251413, 20.379024870681242, 20.411600036937678, 20.443199703877394, 20.461039825013412, 20.463668368067054, 20.431924071729515, 20.446837081780096, 20.423077403817548, 20.43573491387725, 20.47819556071089, 20.422363581956567, 20.4571185534682, 20.47127823169543, 20.412949510473595, 20.454918715856508, 20.460368063834615, 20.431832082857426, 20.462591709093527, 20.4438234298978, 20.463826306026867, 20.42220924447461, 20.461869803394944, 20.489197681805713, 20.475197333803145, 20.44482171088862, 20.472540445023505, 20.44780809906412, 20.418246096558185, 20.409154789915497, 20.492158601931962, 20.496040723969777, 20.458145823334796, 20.475853838921758, 20.447908530833228, 20.46235291523893, 20.43959718748961, 20.446484297194267, 20.45497203699832, 20.467302605588817, 20.436028944374677, 20.432463654354656, 20.468367561025232, 20.469804986032287, 20.432182325286742, 20.461667938009988]
